municipio_ibge,contagem,soma
4312708,46.0,132000.0
4312757,14.0,40800.0
4312807,11.0,30600.0
4312906,24.0,70200.0
4312955,1.0,2400.0
4313003,9.0,26400.0
4313011,6.0,18000.0
4313037,17.0,49200.0
4313060,86.0,245400.0
4313086,2.0,6000.0
4313102,14.0,42000.0
4313201,89.0,265800.0
4313300,74.0,213000.0
4313334,7.0,20400.0
4313359,11.0,31200.0
4313375,158.0,452000.0
4313391,13.0,38400.0
4313409,1125.0,3301800.0
4313425,13.0,37800.0
4313441,6.0,18000.0
4313466,7.0,19800.0
4313490,17.0,49800.0
4313508,183.0,537600.0
4313607,10.0,30000.0
4313656,35.0,102000.0
4313706,148.0,436800.0
4313805,29.0,87000.0
4313904,143.0,413400.0
4313953,33.0,95400.0
4314001,22.0,63000.0
4314027,13.0,39000.0
4314035,21.0,61200.0
4314050,283.0,831600.0
4314068,13.0,34200.0
4314076,21.0,62400.0
4314100,850.0,2470800.0
4314134,5.0,15000.0
4314159,27.0,79200.0
4314175,4.0,12000.0
4314209,28.0,82800.0
4314308,14.0,42000.0
4314407,1579.0,4658629.0
4314423,14.0,42000.0
4314456,9.0,27000.0
4314464,13.0,37800.0
4314472,8.0,24000.0
4314498,12.0,36000.0
4314506,36.0,105600.0
4314548,4.0,12000.0
4314555,4.0,12000.0
4314605,60.0,176400.0
4314704,31.0,89400.0
4314753,7.0,21000.0
4314779,11.0,30600.0
4314787,3.0,9000.0
4314803,160.0,466200.0
4314902,5930.0,17504170.0
4315008,17.0,50400.0
4315057,10.0,30000.0
4315073,5.0,14400.0
4315107,32.0,96000.0
4315131,6.0,18000.0
4315149,7.0,21000.0
4315156,17.0,50400.0
4315172,4.0,10800.0
4315206,11.0,33000.0
4315305,122.0,353400.0
4315313,2.0,6000.0
4315321,5.0,15000.0
4315354,9.0,25800.0
4315404,23.0,67200.0
4315453,3.0,9000.0
4315503,47.0,139800.0
4315552,5.0,15000.0
4315602,775.0,2283053.0
4315701,140.0,411600.0
4315750,21.0,61800.0
4315800,22.0,63600.0
4315909,29.0,86400.0
4315958,11.0,31800.0
4316006,126.0,375000.0
4316105,27.0,79800.0
4316204,23.0,66000.0
4316303,16.0,47400.0
4316402,136.0,400800.0
4316428,12.0,36000.0
4316436,10.0,30000.0
4316451,35.0,104400.0
4316477,6.0,18000.0
4316501,27.0,71400.0
4316600,61.0,180000.0
4316709,20.0,60000.0
4316733,3.0,9000.0
4316758,23.0,65400.0
4316808,532.0,1554600.0
4316907,1240.0,3662799.0
4316956,13.0,37800.0
4316972,3.0,9000.0
4317004,26.0,78000.0
4317103,381.0,1123800.0
4317202,259.0,749400.0
4317251,2.0,6000.0
4317301,149.0,430200.0
4317400,200.0,591600.0
4317509,260.0,761700.0
4317558,6.0,16800.0
4317608,200.0,591600.0
4317707,16.0,47400.0
4317756,9.0,27000.0
4317806,52.0,153600.0
4317905,61.0,183000.0
4317954,11.0,31200.0
4318002,246.0,722400.0
4318051,16.0,46200.0
4318101,67.0,198000.0
4318200,87.0,259200.0
4318309,216.0,629400.0
4318408,77.0,226800.0
4318424,24.0,71400.0
4318432,4.0,12000.0
4318440,12.0,34800.0
4318457,5.0,15000.0
4318465,13.0,39000.0
4318481,13.0,39000.0
4318499,5.0,15000.0
4318507,73.0,212400.0
4318606,18.0,54000.0
4318614,9.0,27000.0
4318622,20.0,59400.0
4318705,1086.0,3162498.0
4318804,149.0,439200.0
4318903,150.0,439800.0
4319000,57.0,171000.0
4319109,13.0,36600.0
4319125,8.0,23400.0
4319158,19.0,57000.0
4319208,13.0,38400.0
4319307,15.0,45000.0
4319356,15.0,45000.0
4319364,2.0,6000.0
4319372,8.0,24000.0
4319406,47.0,133200.0
4319505,107.0,315000.0
4319604,82.0,237198.0
4319703,9.0,27000.0
4319711,3.0,9000.0
4319737,6.0,18000.0
4319752,3.0,6600.0
4319802,29.0,84600.0
4319901,502.0,1465800.0
4320008,605.0,1749500.0
4320107,80.0,234600.0
4320206,26.0,74400.0
4320230,7.0,21000.0
4320263,12.0,36000.0
4320305,8.0,24000.0
4320321,4.0,12000.0
4320354,12.0,36000.0
4320404,58.0,169800.0
4320453,3.0,9000.0
4320503,24.0,71400.0
4320552,17.0,50400.0
4320578,13.0,39000.0
4320602,12.0,36000.0
4320651,6.0,18000.0
4320677,23.0,69000.0
4320701,67.0,196200.0
4320800,135.0,395100.0
4320859,15.0,43800.0
4320909,56.0,159600.0
4321006,47.0,141000.0
4321105,62.0,184200.0
4321204,302.0,892800.0
4321303,100.0,297000.0
4321329,6.0,18000.0
4321352,17.0,51000.0
4321402,65.0,193800.0
4321436,43.0,126000.0
4321451,111.0,327300.0
4321469,10.0,30000.0
4321477,21.0,62400.0
4321493,2.0,5400.0
4321501,211.0,620400.0
4321600,350.0,1026868.0
4321626,5.0,15000.0
4321634,5.0,14400.0
4321667,55.0,163800.0
4321709,163.0,481800.0
4321808,78.0,229200.0
4321832,9.0,27000.0
4321857,18.0,54000.0
4321907,86.0,253800.0
4321956,32.0,90600.0
4322004,99.0,288600.0
4322103,14.0,39600.0
4322152,9.0,26400.0
4322186,6.0,18000.0
4322202,102.0,304800.0
4322251,30.0,83400.0
4322301,16.0,46200.0
4322327,12.0,33000.0
4322343,1.0,2400.0
4322350,2.0,6000.0
4322376,7.0,18600.0
4322400,468.0,1369800.0
4322509,300.0,862800.0
4322525,18.0,53400.0
4322533,35.0,103200.0
4322541,21.0,60000.0
4322558,4.0,11400.0
4322608,224.0,643800.0
4322707,109.0,312600.0
4322806,60.0,169800.0
4322855,4.0,12000.0
4322905,18.0,52800.0
4323002,1209.0,3563300.0
4323101,20.0,57600.0
4323200,5.0,15000.0
4323309,5.0,15000.0
4323358,2.0,6000.0
4323408,14.0,38400.0
4323457,9.0,25800.0
4323507,8.0,21600.0
4323705,5.0,15000.0
4323754,9.0,25800.0
4323770,5.0,15000.0
4323804,106.0,316200.0
