municipio_siafi,contagem,soma
7323,61.0,11881.0
7325,125.0,20655.0
7327,87.0,15728.0
7329,85.0,15672.0
7331,1.0,89.0
7333,247.0,63066.0
7335,52.0,10823.0
7337,21.0,3602.0
7339,25.0,5792.0
7341,204.0,36828.0
7343,11.0,2201.0
7345,97.0,26516.0
7347,13.0,3159.0
7349,27.0,5572.0
7351,11.0,2063.0
7353,21.0,3437.0
7355,5.0,1373.0
7357,8.0,1216.0
7359,11.0,2818.0
7361,61.0,9474.0
7363,35.0,7189.0
7365,5.0,1008.0
7367,48.0,7923.0
7369,4.0,431.0
7371,79.0,16964.0
7373,117.0,26944.0
7375,172.0,34750.0
7377,1.0,180.0
7379,237.0,50586.0
7381,75.0,18106.0
7383,7.0,952.0
7385,131.0,30676.0
7387,3.0,970.0
7389,92.0,14025.0
7391,160.0,37383.0
7393,108.0,24856.0
7395,17.0,3837.0
7397,101.0,18542.0
7399,2.0,448.0
8001,574.0,121447.0
8003,40.0,8390.0
8005,12.0,2848.0
8007,24.0,4290.0
8009,153.0,28974.0
8011,9.0,1703.0
8013,85.0,20969.0
8015,59.0,10971.0
8017,22.0,3490.0
8019,293.0,69234.0
8021,54.0,11822.0
8023,64.0,14574.0
8025,536.0,120585.0
8027,268.0,39018.0
8029,84.0,22743.0
8031,7.0,1962.0
8033,27.0,5096.0
8035,13.0,3309.0
8037,33.0,6170.0
8039,570.0,104976.0
8041,316.0,73918.0
8043,53.0,12046.0
8045,796.0,187698.0
8047,2119.0,483496.0
8049,218.0,54752.0
8051,34.0,7285.0
8053,189.0,43274.0
8055,894.0,215944.0
8057,931.0,179728.0
8059,103.0,21559.0
8061,494.0,80105.0
8063,111.0,25621.0
8065,57.0,11343.0
8067,290.0,59463.0
8069,139.0,19856.0
8071,282.0,73311.0
8073,579.0,114392.0
8075,184.0,26298.0
8077,156.0,33055.0
8079,148.0,33005.0
8081,1620.0,234432.0
8083,396.0,66389.0
8085,91.0,13925.0
8087,112.0,25556.0
8089,1567.0,362363.0
8091,42.0,6010.0
8093,608.0,108230.0
8095,57.0,12240.0
8097,169.0,41473.0
8099,11.0,2990.0
8101,8.0,930.0
8103,145.0,28579.0
8105,3015.0,542456.0
8107,639.0,128813.0
8109,77.0,16161.0
8111,166.0,44566.0
8113,289.0,47586.0
8115,218.0,41629.0
8117,301.0,49350.0
8119,36.0,6639.0
8121,98.0,17571.0
8123,187.0,43097.0
8125,27.0,2998.0
8127,503.0,100664.0
8129,30.0,4903.0
8131,195.0,38683.0
8133,36.0,8464.0
8135,99.0,18460.0
8137,545.0,142779.0
8139,194.0,51981.0
8141,308.0,67797.0
8143,564.0,114342.0
8251,251.0,55286.0
8389,95.0,22309.0
8395,260.0,44763.0
8399,48.0,9987.0
8401,46.0,8773.0
8403,16.0,2418.0
8405,11.0,2156.0
8407,68.0,15296.0
8409,59.0,11776.0
8411,3.0,1083.0
8413,42.0,8704.0
8415,40.0,7718.0
8417,63.0,9098.0
8419,46.0,6028.0
8421,70.0,14574.0
8423,776.0,191993.0
8425,37.0,5848.0
8427,11.0,2255.0
8429,77.0,12363.0
8431,124.0,30976.0
8433,311.0,74667.0
8435,120.0,24613.0
8437,65.0,14495.0
8439,62.0,13618.0
8441,52.0,12242.0
8443,294.0,71751.0
8445,64.0,14419.0
8447,8.0,1115.0
8449,23.0,4670.0
8483,77.0,14073.0
8485,8.0,1171.0
8487,8.0,1404.0
8489,154.0,39883.0
8491,14.0,3135.0
8493,93.0,21176.0
8495,24.0,4175.0
8497,76.0,18020.0
8499,27.0,4025.0
8501,255.0,50071.0
8503,91.0,18002.0
8505,73.0,8732.0
8507,503.0,59732.0
8509,55.0,8082.0
8511,2591.0,479209.0
8513,9.0,1631.0
8515,124.0,24848.0
8517,28.0,5666.0
8519,106.0,17575.0
8521,305.0,64194.0
8523,160.0,34062.0
8525,229.0,29075.0
8527,102.0,19778.0
8529,44.0,7642.0
8531,2607.0,538647.0
8533,48.0,7849.0
8535,106.0,16007.0
8537,230.0,44121.0
8539,94.0,14687.0
8541,893.0,146529.0
8543,27.0,4802.0
8545,550.0,129014.0
8547,169.0,35290.0
8549,40.0,3168.0
8551,127.0,28851.0
8553,547.0,108193.0
8555,468.0,77024.0
8557,564.0,146061.0
8559,1627.0,333987.0
8561,1540.0,321216.0
8563,101.0,22200.0
8565,69.0,12499.0
8567,82.0,16404.0
8569,1215.0,256510.0
8571,73.0,13692.0
8573,21.0,2908.0
8575,51.0,7230.0
8577,192.0,22384.0
8579,188.0,25880.0
8581,385.0,58723.0
8583,28.0,5185.0
8585,705.0,154568.0
8587,582.0,78280.0
8589,4522.0,967676.0
8591,581.0,84078.0
8593,72.0,12549.0
8595,67.0,14256.0
8597,94.0,11365.0
8599,4323.0,811852.0
8601,74.0,12999.0
8603,68.0,13239.0
8605,77.0,16816.0
8607,42.0,8237.0
8609,29.0,4951.0
8611,130.0,22061.0
8613,98.0,13077.0
8615,406.0,98827.0
8617,97.0,14615.0
8619,495.0,65511.0
8621,123.0,21199.0
8623,8.0,1705.0
8625,111.0,22909.0
8627,147.0,24797.0
8629,688.0,113966.0
8631,83.0,19554.0
8633,134.0,17587.0
8635,247.0,34604.0
8637,730.0,113561.0
8639,203.0,40437.0
8641,58.0,10959.0
8643,177.0,42571.0
8645,42.0,8385.0
8647,186.0,30705.0
8649,348.0,61899.0
8651,1145.0,263987.0
8653,217.0,39490.0
8655,825.0,182081.0
8657,125.0,24856.0
8659,63.0,13938.0
8661,143.0,27621.0
8663,256.0,44614.0
8665,131.0,30091.0
8667,275.0,45040.0
8669,96.0,16852.0
8671,37.0,5576.0
8673,218.0,41769.0
8675,114.0,26261.0
8677,57.0,7349.0
8679,557.0,125296.0
8681,262.0,57376.0
8683,4116.0,923874.0
8685,1229.0,223519.0
8687,110.0,20657.0
8689,101.0,13917.0
8691,143.0,23414.0
8693,580.0,124893.0
8695,38.0,6799.0
8697,50.0,9171.0
8699,74.0,16593.0
8701,47.0,5619.0
8703,170.0,30040.0
8705,741.0,109173.0
8707,17.0,2760.0
8709,107.0,21739.0
8711,199.0,35492.0
8713,546.0,92000.0
8715,31.0,5810.0
8717,79.0,16578.0
8719,24.0,4483.0
8721,351.0,67880.0
8723,140.0,22721.0
8725,257.0,36714.0
8727,544.0,101348.0
8729,636.0,124982.0
8731,123.0,26000.0
8733,46.0,7082.0
8735,39.0,5826.0
8737,308.0,48739.0
8739,41.0,8660.0
8741,8.0,1012.0
8743,55.0,7819.0
8745,74.0,15449.0
8747,174.0,40778.0
8749,946.0,201931.0
8751,253.0,50330.0
8753,41.0,8404.0
8755,125.0,18794.0
8757,228.0,32550.0
8759,11.0,1829.0
8761,26.0,5090.0
8763,13.0,2651.0
8765,65.0,11767.0
8767,48.0,7373.0
8769,244.0,41742.0
8771,2745.0,520637.0
8773,698.0,161287.0
8775,28.0,4699.0
8777,619.0,103392.0
8779,113.0,18744.0
8781,411.0,89409.0
8783,23.0,3213.0
8785,2821.0,575538.0
8787,154.0,32561.0
8789,43.0,7409.0
8791,2957.0,517222.0
8793,374.0,81120.0
8795,201.0,29087.0
8797,208.0,41785.0
8799,506.0,91522.0
8801,21893.0,5298358.0
8803,56.0,8769.0
8805,148.0,21293.0
8807,35.0,7664.0
8809,234.0,33690.0
8811,895.0,290618.0
8813,327.0,68372.0
8815,2178.0,296228.0
8817,987.0,138746.0
8819,118.0,27453.0
8821,47.0,6370.0
8823,165.0,27356.0
8825,213.0,45134.0
8827,38.0,6921.0
8829,84.0,14028.0
8831,1162.0,221128.0
8833,17.0,3350.0
8835,52.0,8099.0
8837,164.0,32013.0
8839,1792.0,262823.0
8841,3097.0,561226.0
8843,150.0,24319.0
8845,1748.0,348005.0
8847,563.0,73042.0
8849,305.0,43911.0
8851,449.0,56187.0
8853,1105.0,165584.0
8855,791.0,174538.0
8857,375.0,82866.0
8859,235.0,46551.0
8861,109.0,16819.0
8863,382.0,44194.0
8865,262.0,40679.0
8867,323.0,55967.0
8869,667.0,84576.0
8871,498.0,113754.0
8873,475.0,60019.0
8875,51.0,8537.0
8877,3652.0,837935.0
8879,406.0,68474.0
8881,305.0,39811.0
8883,133.0,25239.0
8885,29.0,5183.0
8887,317.0,73398.0
8889,54.0,9499.0
8891,384.0,83762.0
8893,264.0,49723.0
8895,249.0,31852.0
8897,22.0,4250.0
8899,1044.0,232683.0
8901,1497.0,224042.0
8903,358.0,70945.0
8905,213.0,34204.0
8907,37.0,8921.0
8909,113.0,22281.0
8911,76.0,13729.0
8913,21.0,3032.0
8915,729.0,160696.0
8917,180.0,28989.0
8919,636.0,99315.0
8921,196.0,35486.0
8923,56.0,7084.0
8925,104.0,11875.0
8927,376.0,70486.0
8929,568.0,94508.0
8931,415.0,107907.0
8933,445.0,75748.0
8935,581.0,107869.0
8937,161.0,35683.0
8939,362.0,63818.0
8941,361.0,70034.0
8943,468.0,102039.0
8945,51.0,9655.0
8947,583.0,112998.0
8949,78.0,14335.0
8951,2626.0,580668.0
8953,1276.0,218783.0
8955,1078.0,158082.0
8957,390.0,52461.0
8959,147.0,26711.0
8961,23.0,3197.0
8963,4273.0,972917.0
8965,189.0,46763.0
8967,372.0,91428.0
8969,15.0,3560.0
8971,122.0,23290.0
8973,490.0,90897.0
8975,426.0,100233.0
8977,11.0,2240.0
9821,103.0,20795.0
9823,59.0,9608.0
9825,654.0,145910.0
9827,40.0,8025.0
9829,238.0,62483.0
9939,64.0,15896.0
9941,59.0,12120.0
9943,43.0,8002.0
9945,6.0,1510.0
790,56.0,15383.0
792,62.0,12658.0
794,215.0,67025.0
796,34.0,5635.0
798,71.0,12930.0
800,57.0,11278.0
802,50.0,13353.0
804,57.0,12483.0
806,12.0,2376.0
808,172.0,39247.0
810,37.0,9045.0
812,40.0,10734.0
814,203.0,47664.0
816,90.0,27338.0
818,43.0,7510.0
820,16.0,2490.0
822,16.0,3622.0
922,10.0,2164.0
924,54.0,10517.0
926,4.0,857.0
928,29.0,6439.0
930,37.0,9308.0
932,20.0,4850.0
934,14.0,2028.0
936,65.0,15384.0
938,57.0,13745.0
940,23.0,4771.0
942,46.0,9740.0
944,28.0,6309.0
946,19.0,3911.0
948,18.0,4518.0
950,27.0,5518.0
1194,235.0,62944.0
2647,1044.0,284994.0
2937,55.0,14952.0
2939,134.0,34224.0
2941,27.0,4986.0
2943,176.0,32711.0
2947,129.0,31131.0
2949,251.0,45726.0
2951,3613.0,909578.0
2953,74.0,17634.0
2959,114.0,23499.0
2961,47.0,8806.0
2963,44.0,11476.0
2965,943.0,236498.0
2967,540.0,122408.0
2969,244.0,55161.0
2975,81.0,23391.0
2977,54.0,11553.0
2979,96.0,18502.0
2981,35.0,9252.0
2983,30.0,4875.0
2985,48.0,9920.0
2987,73.0,17426.0
2989,58.0,16421.0
2991,66.0,17663.0
2993,242.0,48131.0
2995,58.0,6824.0
2997,238.0,63388.0
2999,146.0,32738.0
3053,61.0,11680.0
3055,128.0,28149.0
3057,214.0,47898.0
3059,106.0,21094.0
3061,459.0,114537.0
3065,222.0,50378.0
3067,401.0,91888.0
3101,185.0,34195.0
3103,460.0,88636.0
3105,7749.0,1264307.0
3107,340.0,77841.0
3109,484.0,108453.0
3111,872.0,153732.0
3113,696.0,154009.0
3115,846.0,189810.0
3119,306.0,51027.0
3121,521.0,152922.0
3123,1232.0,297265.0
3125,1458.0,382413.0
3127,498.0,106760.0
3129,724.0,147051.0
3131,230.0,53366.0
3133,1029.0,280096.0
3135,418.0,111068.0
3137,170.0,39970.0
3139,253.0,63855.0
3141,2053.0,396084.0
3143,373.0,104585.0
3145,589.0,139064.0
3147,195.0,44359.0
3149,1124.0,313585.0
3151,771.0,226269.0
3153,816.0,165412.0
3155,1027.0,264628.0
3157,1154.0,185778.0
3159,1976.0,623619.0
3161,299.0,85174.0
3163,1254.0,292536.0
3165,711.0,132123.0
3167,922.0,202365.0
3169,2854.0,608995.0
3171,1176.0,219031.0
3173,265.0,54252.0
3175,147.0,37791.0
3177,275.0,42791.0
3179,722.0,113015.0
3181,122.0,17801.0
3183,1381.0,406847.0
3185,424.0,105725.0
3187,1026.0,210200.0
3189,1248.0,261815.0
3191,1275.0,268134.0
3193,310.0,68211.0
3195,5097.0,889672.0
3197,1178.0,255985.0
3199,231.0,59622.0
3201,433.0,97456.0
3203,285.0,80406.0
3205,700.0,126499.0
3207,2345.0,650093.0
3209,1409.0,413308.0
3211,2849.0,788462.0
3213,926.0,196399.0
3215,755.0,178178.0
3217,441.0,72708.0
3219,239.0,37967.0
3221,538.0,138960.0
3223,567.0,109598.0
3225,1284.0,366374.0
3229,228.0,53943.0
3231,805.0,131372.0
3233,3265.0,626062.0
3235,229.0,38699.0
3237,152.0,40198.0
3239,239.0,68665.0
3241,3603.0,1023867.0
3243,414.0,124797.0
3245,232.0,55448.0
3247,1404.0,325310.0
3249,440.0,110279.0
3251,655.0,131872.0
5445,33.0,7754.0
5447,407.0,104278.0
5539,33.0,5269.0
5541,185.0,43980.0
5547,114.0,27777.0
5551,34.0,9579.0
5555,33.0,6268.0
5559,16.0,2434.0
5561,354.0,76594.0
5563,22.0,4046.0
5565,91.0,13275.0
5569,78.0,17491.0
5571,61.0,13189.0
5573,121.0,28801.0
5575,11.0,2234.0
5585,34.0,7335.0
5587,21.0,3399.0
5589,60.0,9475.0
5591,38.0,8609.0
5593,18.0,2966.0
5595,21.0,4772.0
5737,337.0,67470.0
5739,19.0,3032.0
5741,67.0,15191.0
5743,107.0,23885.0
5747,38.0,6866.0
5749,53.0,10023.0
5751,13.0,1892.0
5753,12.0,2583.0
5755,28.0,5678.0
6101,121.0,17455.0
6103,60.0,12064.0
6105,486.0,100034.0
6107,67.0,15144.0
6109,123.0,20373.0
6111,18.0,3550.0
6113,403.0,79596.0
6115,74.0,15008.0
6117,52.0,8505.0
6119,377.0,105865.0
6121,77.0,19693.0
6123,49.0,9542.0
6125,452.0,95696.0
6127,120.0,34847.0
6129,37.0,6571.0
6131,1645.0,388312.0
6133,446.0,90363.0
6135,52.0,8430.0
6137,417.0,80175.0
6139,88.0,27232.0
6141,873.0,196401.0
6143,306.0,47857.0
6145,125.0,28021.0
6147,50.0,8005.0
6149,224.0,37112.0
6151,118.0,27378.0
6153,751.0,166396.0
6155,1933.0,368730.0
6157,332.0,77891.0
6159,75.0,16952.0
6161,119.0,27295.0
6163,2171.0,411043.0
6165,1925.0,466481.0
6167,119.0,24198.0
6169,93.0,23592.0
6171,178.0,32256.0
6173,83.0,14577.0
6175,514.0,77951.0
6177,1394.0,282248.0
6179,714.0,123778.0
6181,1259.0,248081.0
6183,56.0,8638.0
6185,162.0,38598.0
6187,304.0,63349.0
6189,855.0,180105.0
6191,92.0,20184.0
6193,41.0,12771.0
6195,57.0,8988.0
6197,159.0,29090.0
6199,134.0,36310.0
6201,76.0,17421.0
6203,357.0,92225.0
6205,365.0,85700.0
6207,216.0,41609.0
6209,1202.0,286651.0
6211,769.0,203392.0
6213,4392.0,882660.0
6215,181.0,22939.0
6217,801.0,188832.0
6219,3448.0,729612.0
6221,914.0,204963.0
6223,48.0,14219.0
6225,240.0,66323.0
6227,53.0,11891.0
6229,807.0,164566.0
6231,539.0,115216.0
6233,374.0,93560.0
6235,96.0,25385.0
6237,197.0,46195.0
6239,450.0,69752.0
6241,483.0,106042.0
6243,18.0,3800.0
6245,130.0,36112.0
6247,182.0,40692.0
6249,1460.0,291212.0
6251,1637.0,289112.0
6255,155.0,42505.0
6257,134.0,21958.0
6259,173.0,29752.0
6261,913.0,253859.0
6263,265.0,56554.0
6265,67.0,14642.0
6267,83.0,17575.0
6269,575.0,121085.0
6271,954.0,183451.0
6273,790.0,249452.0
6275,423.0,118571.0
6277,197.0,34308.0
6279,59.0,11795.0
6281,969.0,177016.0
6283,139.0,29311.0
6285,2956.0,747134.0
6287,263.0,62244.0
6289,372.0,93947.0
6291,15481.0,3319020.0
6293,1206.0,284854.0
6295,261.0,37782.0
6297,82.0,16332.0
6299,165.0,32897.0
6301,231.0,33515.0
6303,42.0,10528.0
6305,1177.0,230776.0
6307,447.0,122706.0
6309,1201.0,302127.0
6311,1687.0,334896.0
6313,9160.0,2230164.0
6315,84.0,13142.0
6317,559.0,127032.0
6319,32.0,7933.0
6321,250.0,48197.0
6323,724.0,146765.0
6325,78.0,18598.0
6327,79.0,15881.0
6329,309.0,65598.0
6331,311.0,71870.0
6333,117.0,22047.0
6335,263.0,68668.0
6337,196.0,41386.0
6339,101.0,21127.0
6341,288.0,56635.0
6343,200.0,51968.0
6345,627.0,138718.0
6347,275.0,62246.0
6349,239.0,33170.0
6351,96.0,26648.0
6353,115.0,25260.0
6355,77.0,17885.0
6357,574.0,103067.0
6359,138.0,33633.0
6361,2555.0,546153.0
6363,579.0,145650.0
6365,93.0,20202.0
6367,37.0,7448.0
6369,633.0,93968.0
6371,2301.0,453263.0
6373,322.0,64968.0
6375,250.0,38175.0
6377,7326.0,1581244.0
6379,195.0,47639.0
6381,217.0,44179.0
6383,380.0,84314.0
6385,21.0,4561.0
6387,207.0,47506.0
6389,256.0,43249.0
6391,113.0,16971.0
6393,106.0,19007.0
6395,189.0,52810.0
6397,324.0,74163.0
6399,542.0,162199.0
6401,5502.0,1162927.0
6403,1486.0,383244.0
6405,113.0,26579.0
6407,46.0,9933.0
6409,233.0,51305.0
6411,798.0,199847.0
6413,57.0,10190.0
6415,3751.0,944972.0
6417,18.0,3450.0
6419,36.0,10114.0
6421,262.0,59150.0
6423,83.0,19889.0
6425,2657.0,596214.0
6427,5042.0,1110004.0
6429,3438.0,876404.0
6431,21.0,5823.0
6433,51.0,9025.0
6435,643.0,123321.0
6437,32.0,6121.0
6439,97.0,21239.0
6441,176.0,37794.0
6443,87.0,22654.0
6445,149.0,35132.0
6447,128.0,25264.0
6449,567.0,109941.0
6451,183.0,37334.0
6453,300.0,65873.0
6455,362.0,81910.0
6457,102.0,24861.0
6459,170.0,32458.0
6461,31.0,6220.0
6463,126.0,20147.0
6465,255.0,37368.0
6467,711.0,186250.0
6469,1304.0,327490.0
6471,151.0,34132.0
6473,495.0,92294.0
6475,2498.0,432616.0
6477,20381.0,3668793.0
6479,81.0,11788.0
6481,138.0,25393.0
6483,200.0,50718.0
6485,95.0,21318.0
6487,761.0,162262.0
6489,153.0,35152.0
6491,274.0,74611.0
6493,651.0,111230.0
6495,1286.0,357080.0
6497,118.0,28561.0
6499,170.0,42150.0
6501,556.0,137888.0
6503,271.0,39463.0
6505,185.0,45471.0
6507,842.0,188616.0
6509,359.0,71901.0
6511,1132.0,152572.0
6513,80.0,19813.0
6515,65.0,12160.0
6517,42.0,8229.0
6519,240.0,62739.0
6521,374.0,74278.0
6523,93.0,20735.0
6525,174.0,48924.0
6527,272.0,56400.0
6529,200.0,45748.0
6531,122.0,32493.0
6533,119.0,26747.0
6535,375.0,67475.0
6537,235.0,44131.0
6539,161.0,36118.0
6541,45.0,11151.0
6543,2742.0,714544.0
6545,2507.0,443984.0
6547,1968.0,353393.0
6549,889.0,144202.0
6551,4638.0,996609.0
6553,743.0,142756.0
6555,176.0,37730.0
6557,361.0,83493.0
6559,225.0,54984.0
6561,145.0,34881.0
6563,4633.0,771610.0
6565,965.0,215760.0
6567,361.0,91597.0
6569,1005.0,187605.0
6571,419.0,105506.0
6573,306.0,79634.0
6575,300.0,97991.0
6577,115.0,19551.0
6579,2092.0,464852.0
6581,772.0,156765.0
6583,567.0,126204.0
6585,95.0,15788.0
6587,848.0,166724.0
6589,2206.0,396040.0
6591,86.0,16949.0
6593,384.0,82887.0
6595,588.0,144632.0
6597,491.0,101830.0
6599,94.0,22443.0
6601,888.0,86397.0
6603,550.0,101887.0
6605,406.0,88346.0
6607,841.0,153752.0
6609,78.0,18101.0
6611,112.0,25507.0
6613,98.0,22276.0
6615,168.0,23090.0
6617,108.0,22463.0
6619,2239.0,387712.0
6621,296.0,75986.0
6623,301.0,71690.0
6625,447.0,78093.0
6627,88.0,21287.0
6629,448.0,107634.0
6631,68.0,16154.0
6633,226.0,56660.0
6635,1038.0,164998.0
6637,615.0,115496.0
6639,4576.0,1246574.0
6641,53.0,9296.0
6643,636.0,103634.0
6645,833.0,113696.0
6647,627.0,141599.0
6649,283.0,66240.0
6651,30.0,7281.0
6653,210.0,49108.0
6655,91.0,19965.0
6657,65.0,10291.0
6659,50.0,9657.0
6661,143.0,21759.0
6663,109.0,21152.0
6665,34.0,7694.0
6667,33.0,7098.0
6669,524.0,83127.0
6671,1014.0,163498.0
6673,121.0,26718.0
6675,129.0,37607.0
6677,201.0,34523.0
6679,94.0,22188.0
6681,2183.0,453107.0
6683,34.0,7275.0
6685,546.0,153542.0
6687,1069.0,223890.0
6689,2975.0,600687.0
6691,48.0,7142.0
6693,46.0,9789.0
6695,506.0,111553.0
6697,157.0,31599.0
6699,565.0,131849.0
6701,30.0,5758.0
6703,274.0,51397.0
6705,299.0,67896.0
6707,458.0,74304.0
6709,64.0,13415.0
6711,754.0,160814.0
6713,9004.0,2455046.0
6715,1384.0,277304.0
6717,535.0,111845.0
6719,155.0,45403.0
6721,17.0,3745.0
6723,792.0,173825.0
6725,55.0,10289.0
6727,242.0,35074.0
6729,426.0,114657.0
6731,176.0,29559.0
6733,61.0,14077.0
6735,63.0,16421.0
6737,1638.0,377459.0
6739,496.0,119455.0
6741,162.0,32787.0
6743,144.0,43412.0
6745,43.0,6765.0
6747,89.0,19022.0
6749,367.0,90701.0
6751,126.0,26814.0
6753,118.0,28892.0
6755,121.0,26842.0
6757,70.0,12872.0
6759,146.0,29450.0
6761,246.0,51173.0
6763,51.0,12229.0
6765,156.0,43052.0
6767,63.0,14323.0
6769,529.0,104851.0
6771,317.0,48120.0
6773,102.0,26843.0
6775,108.0,30341.0
6777,57.0,15331.0
6779,673.0,172273.0
6781,40.0,7928.0
6783,65.0,10379.0
6785,17.0,1805.0
6787,387.0,75479.0
6789,11140.0,2308403.0
6791,40.0,8543.0
6793,317.0,53088.0
6795,1038.0,209114.0
6797,382.0,108066.0
6799,149.0,33520.0
6801,150.0,28904.0
6803,130.0,21615.0
6805,136.0,34308.0
6807,323.0,79925.0
6809,267.0,54709.0
6811,871.0,188964.0
6813,204.0,37473.0
6815,69.0,17219.0
6817,314.0,52184.0
6819,67.0,14464.0
6821,188.0,36171.0
6823,55.0,10746.0
6825,261.0,49964.0
6827,218.0,47536.0
6829,191.0,42338.0
6831,1198.0,288972.0
6833,150.0,18828.0
6835,651.0,124391.0
6837,102.0,24506.0
6839,23.0,4917.0
6841,429.0,114775.0
6843,361.0,59020.0
6845,286.0,67668.0
6847,599.0,141333.0
6849,209.0,34871.0
6851,97.0,15602.0
6853,946.0,187155.0
6855,33.0,4311.0
6857,697.0,148306.0
6859,206.0,32359.0
6861,2254.0,502520.0
6863,152.0,34560.0
6865,410.0,92050.0
6867,135.0,27693.0
6869,75.0,16138.0
6871,170.0,37348.0
6873,360.0,70200.0
6875,4157.0,955990.0
6877,495.0,151436.0
6879,374.0,93427.0
6881,102.0,23766.0
6883,480.0,134450.0
6885,141.0,19797.0
6887,573.0,114141.0
6889,125.0,28716.0
6891,394.0,59753.0
6893,86.0,17962.0
6895,118.0,32885.0
6897,2412.0,643652.0
6899,86.0,18441.0
6901,166.0,24162.0
6903,49.0,9759.0
6905,586.0,97289.0
6907,41.0,8772.0
6909,126.0,36292.0
6911,71.0,14516.0
6913,445.0,87483.0
6915,509.0,97891.0
6917,99.0,19467.0
6919,401.0,110039.0
6921,1733.0,362878.0
6923,57.0,11912.0
6925,145.0,24094.0
6927,222.0,24243.0
6929,1853.0,339382.0
6931,321.0,55046.0
6933,346.0,56010.0
6935,307.0,71688.0
6937,59.0,10926.0
6939,162.0,39696.0
6941,158.0,38122.0
6943,167.0,45033.0
6945,470.0,100673.0
6947,138.0,38486.0
6949,167.0,34995.0
6951,55.0,8054.0
6953,1059.0,233993.0
6955,145.0,35994.0
6957,107.0,23570.0
6959,249.0,69367.0
6961,598.0,127387.0
6963,102.0,23438.0
6965,69.0,15376.0
6967,1442.0,309855.0
6969,4853.0,1001809.0
6971,203.0,51456.0
6973,64.0,11614.0
6975,230.0,59764.0
6977,58.0,11288.0
6979,1700.0,327867.0
6981,283.0,76592.0
6983,825.0,152311.0
6985,241.0,56734.0
6987,241.0,65658.0
6989,65.0,13615.0
6991,36.0,8708.0
6993,84.0,17452.0
6995,53.0,12506.0
6997,134.0,28915.0
6999,89.0,20490.0
7001,159.0,25383.0
7003,103.0,25073.0
7005,1071.0,260608.0
7007,533.0,99943.0
7009,131.0,26352.0
7011,112.0,29248.0
7013,224.0,47915.0
7015,28.0,3658.0
7017,1247.0,285256.0
7019,146.0,31147.0
7021,298.0,81601.0
7023,48.0,11359.0
7025,55.0,12636.0
7027,260.0,31796.0
7029,502.0,114571.0
7031,190.0,44541.0
7033,340.0,82775.0
7035,172.0,35291.0
7037,784.0,164224.0
7039,57.0,11453.0
7041,133.0,31712.0
7043,70.0,13698.0
7045,13.0,1769.0
7047,1974.0,445731.0
7049,16.0,2694.0
7051,304.0,67398.0
7053,254.0,45879.0
7055,275.0,46725.0
7057,8869.0,2098204.0
7059,154.0,43602.0
7061,429.0,72616.0
7063,53.0,12966.0
7065,63.0,13378.0
7067,48.0,8664.0
7069,77.0,18664.0
7071,3248.0,865306.0
7073,116.0,28355.0
7075,10768.0,2414554.0
7077,428.0,81504.0
7079,2303.0,530779.0
7081,25.0,3513.0
7083,416.0,67185.0
7085,27.0,5652.0
7087,37.0,7916.0
7089,234.0,28838.0
7091,342.0,94364.0
7093,143.0,36385.0
7095,858.0,234128.0
7097,4296.0,1016119.0
7099,9455.0,2490512.0
7101,182.0,43672.0
7103,319.0,39758.0
7105,385.0,71858.0
7107,170172.0,31597330.0
7247,46.0,9053.0
7249,28.0,6370.0
7251,26.0,5361.0
7253,45.0,7472.0
7255,233.0,52962.0
7257,157.0,44251.0
7259,154.0,37652.0
7263,91.0,22884.0
7265,334.0,59667.0
8145,26.0,4023.0
8147,293.0,68051.0
8149,22.0,4930.0
8151,51.0,10776.0
8153,84.0,15416.0
8155,131.0,28772.0
8157,71.0,12402.0
8159,222.0,46125.0
8161,1583.0,311650.0
8163,475.0,93758.0
8165,54.0,8347.0
8167,105.0,20585.0
8169,26.0,5064.0
8171,122.0,25021.0
8173,192.0,37791.0
8175,902.0,190162.0
8177,262.0,50845.0
8179,4040.0,842446.0
8181,2.0,855.0
8183,2527.0,502605.0
8185,234.0,31179.0
8187,22.0,5045.0
8189,175.0,35715.0
8191,323.0,55519.0
8193,29.0,4432.0
8195,20.0,5552.0
8197,60.0,11943.0
8199,344.0,63096.0
8201,50.0,15247.0
8203,72.0,14243.0
8205,156.0,28848.0
8207,80.0,18222.0
8209,66.0,15128.0
8211,110.0,28658.0
8213,25.0,5707.0
8215,61.0,9166.0
8217,207.0,44177.0
8219,105.0,25559.0
8221,967.0,170020.0
8223,27.0,5985.0
8225,107.0,22525.0
8227,102.0,27899.0
8229,228.0,50480.0
8231,59.0,12358.0
8233,1150.0,241846.0
8235,190.0,44111.0
8237,135.0,28361.0
8239,172.0,34402.0
8241,69.0,11928.0
8243,20.0,4350.0
8245,288.0,75879.0
8247,5.0,768.0
8249,26.0,5951.0
8253,92.0,15875.0
8255,24.0,4579.0
8257,23.0,5296.0
8259,30.0,5069.0
8261,67.0,13147.0
8263,238.0,52351.0
8265,147.0,31223.0
8267,201.0,33899.0
8269,89.0,19727.0
8271,148.0,38157.0
8273,11.0,2571.0
8275,75.0,18762.0
8277,12.0,2482.0
8279,155.0,34915.0
8281,8.0,1718.0
8283,102.0,22144.0
8285,21.0,4098.0
8287,15.0,3387.0
8289,47.0,11885.0
8291,466.0,92211.0
8293,6.0,1515.0
8295,278.0,45709.0
