date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total,t_esquizofrenicos_jovens,t_psicoticos_jovens,t_depressao_jovens,t_ansiedade_jovens,t_estresse_jovens,t_comportamentais_jovens,abusos_substancias_jovens,total_jovens
2020-12-01,431340,15.0,1.0,5.0,0.0,0.0,0.0,17.0,38.0,6.0,1.0,2.0,0.0,0.0,0.0,6.0,15.0
2020-12-01,431342,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431350,0.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-12-01,431360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431365,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,431370,2.0,0.0,2.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2020-12-01,431390,0.0,0.0,5.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-12-01,431395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431405,4.0,0.0,4.0,1.0,0.0,0.0,2.0,11.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0
2020-12-01,431407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431410,6.0,1.0,7.0,0.0,0.0,0.0,31.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0
2020-12-01,431415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431420,0.0,0.0,10.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
2020-12-01,431430,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431440,36.0,8.0,14.0,0.0,0.0,0.0,50.0,108.0,9.0,4.0,5.0,0.0,0.0,0.0,14.0,32.0
2020-12-01,431449,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,431455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431460,1.0,1.0,4.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-12-01,431470,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431480,2.0,0.0,8.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-12-01,431490,55.0,12.0,40.0,2.0,1.0,0.0,161.0,271.0,9.0,4.0,20.0,0.0,0.0,0.0,50.0,83.0
2020-12-01,431510,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,431517,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431531,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431535,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431540,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431550,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431555,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431560,20.0,1.0,21.0,3.0,0.0,0.0,35.0,80.0,4.0,1.0,4.0,0.0,0.0,0.0,12.0,21.0
2020-12-01,431570,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,431580,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,431595,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431610,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,431640,2.0,4.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-12-01,431642,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431645,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-12-01,431660,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431670,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-12-01,431680,0.0,0.0,9.0,0.0,0.0,0.0,13.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-12-01,431690,2.0,8.0,1.0,0.0,0.0,0.0,20.0,31.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,11.0
2020-12-01,431710,1.0,6.0,3.0,0.0,0.0,0.0,15.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-12-01,431720,6.0,2.0,0.0,0.0,0.0,0.0,8.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-12-01,431730,2.0,0.0,3.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-12-01,431740,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431750,1.0,3.0,5.0,0.0,0.0,0.0,16.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,13.0
2020-12-01,431760,2.0,1.0,2.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-12-01,431770,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-12-01,431780,0.0,0.0,2.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-12-01,431790,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431800,5.0,0.0,2.0,0.0,0.0,0.0,15.0,22.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,10.0
2020-12-01,431810,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-01,431820,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431830,1.0,0.0,1.0,0.0,0.0,0.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-12-01,431840,2.0,1.0,3.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431845,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431850,1.0,0.0,10.0,2.0,0.0,0.0,7.0,20.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0
2020-12-01,431860,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431861,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431870,2.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-12-01,431880,0.0,0.0,2.0,1.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431890,0.0,2.0,1.0,0.0,0.0,0.0,7.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-12-01,431900,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431910,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431940,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431950,0.0,2.0,4.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-12-01,431960,1.0,1.0,4.0,0.0,0.0,0.0,5.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
2020-12-01,431971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431980,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,431990,1.0,1.0,11.0,0.0,0.0,0.0,7.0,20.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,6.0
2020-12-01,432000,9.0,0.0,4.0,0.0,0.0,0.0,4.0,17.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0
2020-12-01,432010,3.0,0.0,2.0,0.0,0.0,0.0,7.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0
2020-12-01,432020,0.0,0.0,3.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432026,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432032,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432040,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,432050,0.0,0.0,2.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,432060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432067,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432070,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-12-01,432080,0.0,1.0,4.0,0.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-01,432090,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-01,432100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,432110,0.0,1.0,2.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,432120,0.0,2.0,6.0,1.0,0.0,0.0,5.0,14.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,7.0
2020-12-01,432130,2.0,2.0,4.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432140,1.0,0.0,3.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
2020-12-01,432145,0.0,0.0,7.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-12-01,432150,5.0,1.0,4.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-12-01,432162,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,432166,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432170,0.0,1.0,2.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-01,432180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432185,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-12-01,432190,0.0,1.0,2.0,4.0,0.0,0.0,5.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0
2020-12-01,432195,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,432200,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432220,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-12-01,432225,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432230,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432240,3.0,0.0,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-12-01,432250,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-01,432252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,432253,3.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432260,1.0,0.0,3.0,0.0,0.0,0.0,13.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-12-01,432270,0.0,0.0,3.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432280,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-12-01,432290,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,432300,7.0,1.0,4.0,0.0,0.0,0.0,16.0,28.0,3.0,1.0,3.0,0.0,0.0,0.0,4.0,11.0
2020-12-01,432310,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-12-01,432330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,432380,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,500020,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,500100,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,500110,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,500220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,500230,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,500270,11.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2020-12-01,500325,3.0,0.0,3.0,1.0,1.0,0.0,6.0,14.0,2.0,0.0,2.0,1.0,1.0,0.0,2.0,8.0
2020-12-01,500330,2.0,1.0,5.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-12-01,500370,2.0,1.0,3.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-12-01,500390,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,500490,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,500630,0.0,0.0,1.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-12-01,500710,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,500769,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-12-01,500830,1.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-12-01,510250,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,510263,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-01,510305,1.0,1.0,0.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,510340,15.0,5.0,0.0,0.0,0.0,0.0,2.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-12-01,510360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,510420,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,510460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,510520,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,510525,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-01,510562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,510630,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,510637,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,510642,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-01,510650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,510665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,510700,3.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-01,510704,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,510729,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,510760,29.0,18.0,5.0,1.0,0.0,0.0,21.0,74.0,4.0,10.0,2.0,0.0,0.0,0.0,5.0,21.0
2020-12-01,510792,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-12-01,510795,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-01,510800,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,510850,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,510895,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520025,3.0,0.0,2.0,1.0,4.0,0.0,4.0,14.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,7.0
2020-12-01,520030,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-12-01,520055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520110,32.0,5.0,41.0,0.0,1.0,0.0,16.0,95.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0
2020-12-01,520140,37.0,10.0,7.0,1.0,0.0,0.0,48.0,103.0,7.0,4.0,6.0,0.0,0.0,0.0,3.0,20.0
2020-12-01,520180,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520330,1.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-12-01,520350,2.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-12-01,520390,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520430,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520450,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520500,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520510,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520540,3.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520570,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520620,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,520640,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520740,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520800,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520810,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,520840,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520860,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520870,60.0,48.0,11.0,5.0,0.0,1.0,91.0,216.0,7.0,17.0,2.0,2.0,0.0,1.0,13.0,42.0
2020-12-01,520915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,520970,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,521000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,521010,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,521090,1.0,1.0,0.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,521150,6.0,1.0,3.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-12-01,521180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,521190,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,521220,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
