date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-05-01,431980,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,431990,4.0,1.0,6.0,0.0,0.0,0.0,9.0,20.0
2020-05-01,432000,6.0,4.0,9.0,0.0,0.0,0.0,7.0,26.0
2020-05-01,432010,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-05-01,432020,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0
2020-05-01,432023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,432026,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-01,432032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,432040,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-05-01,432045,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-01,432050,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-05-01,432070,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0
2020-05-01,432080,2.0,1.0,0.0,0.0,0.0,0.0,10.0,13.0
2020-05-01,432090,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2020-05-01,432110,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2020-05-01,432120,1.0,2.0,2.0,0.0,0.0,0.0,5.0,10.0
2020-05-01,432130,4.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0
2020-05-01,432140,1.0,0.0,6.0,0.0,0.0,0.0,3.0,10.0
2020-05-01,432145,0.0,0.0,6.0,0.0,0.0,0.0,3.0,9.0
2020-05-01,432147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,432150,0.0,2.0,3.0,0.0,0.0,0.0,3.0,8.0
2020-05-01,432160,1.0,0.0,1.0,0.0,0.0,0.0,9.0,11.0
2020-05-01,432162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,432163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,432170,3.0,0.0,2.0,0.0,0.0,0.0,3.0,8.0
2020-05-01,432180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,432190,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0
2020-05-01,432195,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-01,432200,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-05-01,432210,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-01,432215,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,432220,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2020-05-01,432225,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,432240,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2020-05-01,432250,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-01,432260,0.0,1.0,2.0,0.0,0.0,0.0,8.0,11.0
2020-05-01,432270,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2020-05-01,432280,0.0,1.0,1.0,0.0,0.0,0.0,5.0,7.0
2020-05-01,432300,9.0,2.0,3.0,1.0,0.0,0.0,9.0,24.0
2020-05-01,432330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,500060,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,500100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,500110,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-05-01,500150,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,500190,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,500270,16.0,1.0,2.0,0.0,0.0,0.0,10.0,29.0
2020-05-01,500290,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,500320,3.0,0.0,2.0,0.0,0.0,0.0,3.0,8.0
2020-05-01,500325,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0
2020-05-01,500330,1.0,4.0,1.0,1.0,0.0,0.0,1.0,8.0
2020-05-01,500370,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-05-01,500440,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,500470,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-05-01,500520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,500570,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-01,500580,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,500620,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,500630,2.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0
2020-05-01,500660,0.0,2.0,0.0,1.0,1.0,0.0,2.0,6.0
2020-05-01,500720,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,500769,1.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0
2020-05-01,500790,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,500800,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-01,500830,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-05-01,510020,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-01,510025,1.0,4.0,1.0,1.0,0.0,0.0,2.0,9.0
2020-05-01,510030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,510060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,510170,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,510180,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,510190,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,510267,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,510270,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-05-01,510285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,510300,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,510340,10.0,3.0,0.0,0.0,0.0,0.0,13.0,26.0
2020-05-01,510420,5.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0
2020-05-01,510515,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-01,510623,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-05-01,510625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-01,510630,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-01,510642,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,510700,5.0,3.0,0.0,0.0,0.0,0.0,2.0,10.0
2020-05-01,510704,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-05-01,510710,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-05-01,510730,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,510760,23.0,7.0,5.0,0.0,0.0,0.0,34.0,69.0
2020-05-01,510792,2.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-05-01,510840,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-01,510895,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,520005,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,520025,2.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0
2020-05-01,520030,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,520110,21.0,5.0,43.0,0.0,1.0,0.0,22.0,92.0
2020-05-01,520130,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,520140,29.0,12.0,7.0,1.0,0.0,0.0,45.0,94.0
2020-05-01,520330,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-01,520355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,520390,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,520410,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,520460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,520485,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,520510,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-05-01,520540,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-05-01,520680,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0
2020-05-01,520800,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-05-01,520840,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,520860,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-01,520870,79.0,34.0,18.0,5.0,1.0,0.0,87.0,224.0
2020-05-01,520880,0.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0
2020-05-01,520890,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,520910,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,520920,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
2020-05-01,520970,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-05-01,520995,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,521000,1.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0
2020-05-01,521040,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,521060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,521080,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,521090,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-05-01,521120,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-01,521150,5.0,1.0,1.0,0.0,0.0,0.0,12.0,19.0
2020-05-01,521180,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-01,521190,0.0,2.0,7.0,0.0,0.0,0.0,4.0,13.0
2020-05-01,521220,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-01,521250,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-05-01,521308,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,521310,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-05-01,521405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,521440,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,521450,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,521460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,521486,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,521550,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,521560,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,521640,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-05-01,521680,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-05-01,521730,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-01,521740,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-05-01,521800,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-05-01,521850,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-05-01,521860,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-05-01,521880,3.0,1.0,29.0,0.0,0.0,0.0,7.0,40.0
2020-05-01,521900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,521925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,521935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,521973,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-01,522015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,522045,5.0,3.0,0.0,0.0,0.0,0.0,3.0,11.0
2020-05-01,522119,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-01,522140,6.0,6.0,4.0,0.0,0.0,0.0,8.0,24.0
2020-05-01,522185,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-05-01,522200,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-05-01,530010,32.0,42.0,34.0,6.0,6.0,1.0,124.0,245.0
2020-05-01,110004,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,110018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,110060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,120030,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-05-01,120080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150010,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,150170,1.0,7.0,1.0,0.0,0.0,0.0,0.0,9.0
2020-05-01,150240,1.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0
2020-05-01,150540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150553,5.0,10.0,12.0,0.0,0.0,0.0,0.0,27.0
2020-05-01,150613,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,150680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150710,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,150760,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,150795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,150803,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,150835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,170370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,171250,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,171420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210005,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,210020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210043,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,210170,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,210177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210270,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,210440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210467,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,210480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210540,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,210547,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,210560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210637,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,210650,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,210663,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,210680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210870,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210950,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,210980,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,211010,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,211023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,211027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,211050,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,211070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,211100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,211125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,211140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,211223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,211240,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,211280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220040,6.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0
2020-05-01,220150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220220,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,220390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220830,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,220890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,220970,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,221000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,221039,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,221065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,221080,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,221120,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,230100,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,230200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230220,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,230240,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,230270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,230425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230428,2.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-05-01,230430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230510,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,230590,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,230630,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,230640,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,230650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230850,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,230960,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-05-01,231010,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,231025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,231180,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,231230,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,231240,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-05-01,231300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,231310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,231335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,231360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240020,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,240110,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,240160,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,240165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240170,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,240190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240260,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,240330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240420,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,240510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240580,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240690,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240830,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240880,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,240895,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,240910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240940,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,240950,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,240980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,241010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,241120,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,241150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,241260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,241320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,241335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,241390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,241440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,241445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,241460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,241480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,250090,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,250130,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,250153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,250157,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,250450,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,250625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,250720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,250750,7.0,5.0,1.0,0.0,0.0,0.0,0.0,13.0
2020-05-01,250830,7.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0
2020-05-01,250850,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,251240,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,251385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,251550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,251650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,260040,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,260120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,260140,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,260170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,260220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,260340,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,260420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,260530,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,260560,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,260620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,260640,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,260680,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,260690,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,260740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,260830,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,260940,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
