date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-10-01,260820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260850,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260940,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260990,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,261040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,261080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,261090,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,261100,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,261140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,261190,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,261230,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,261260,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,261330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,261360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,261370,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,261510,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,261640,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,261650,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,270130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,270190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,270235,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-10-01,270280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,270300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,270360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,270380,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,270420,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,270520,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,270530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,270570,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,270590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,270650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,270750,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,270760,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,270790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,270830,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,280020,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,280040,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,280060,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,280067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,280200,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,280230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,280240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,280290,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,280320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,280330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,280340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,280350,3.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,280360,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,280370,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,280400,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,280450,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,280460,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,280480,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,280520,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,280550,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,280620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,280680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,280710,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,280730,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,280740,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,280760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,290070,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,290100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,290390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,290515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,290580,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,290650,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,290670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,290780,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,291050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,291400,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,291560,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,291800,1.0,6.0,1.0,0.0,0.0,1.0,0.0,9.0
2019-10-01,292020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,292190,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,292520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,292860,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,293140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,293200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,293240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,293330,4.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-10-01,310160,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,310200,2.0,6.0,1.0,0.0,0.0,0.0,0.0,9.0
2019-10-01,310210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,310410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,310430,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,310490,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,310530,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,310570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,310780,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,310830,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,310840,2.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0
2019-10-01,311030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,311070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,311090,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,311100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,311260,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,311270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,311370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,311430,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,311450,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,311460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,311480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,311550,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,311600,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,311710,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,311770,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,311910,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,312083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,312300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,312360,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,312370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,312590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,312595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,312630,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,312700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,312730,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,312800,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,312820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,312860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,312870,8.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0
2019-10-01,312970,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,313190,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,313290,3.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,313310,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,313320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,313370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,313375,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,313430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,313550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,313560,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,313630,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,313740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,313820,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,313900,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,313910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,313940,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,314015,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,314260,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,314280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,314290,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,314490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,314510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,314585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,314630,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,314700,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,314730,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,314790,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,314920,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,314930,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,315120,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,315270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,315290,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,315370,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,315490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,315600,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,315690,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,315700,1.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,315790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,315980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,316190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,316200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,316210,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,316280,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,316292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,316450,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,316470,13.0,5.0,2.0,0.0,0.0,0.0,0.0,20.0
2019-10-01,316510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,316710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,316760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,316805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,316930,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,317103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,320030,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,320060,2.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0
2019-10-01,320070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,320220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,320245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,320300,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,320332,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,320370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,320380,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,320460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,330022,9.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0
2019-10-01,330023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,330045,1.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,330050,1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,330080,10.0,2.0,3.0,0.0,0.0,0.0,0.0,15.0
2019-10-01,330093,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,330100,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
2019-10-01,330110,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,330140,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,330160,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,330180,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,330190,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,330227,5.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0
2019-10-01,330240,12.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0
2019-10-01,330245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,330285,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,330290,1.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-10-01,330310,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,330360,4.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0
2019-10-01,330385,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,330450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,330452,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,330460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,330480,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,330500,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2019-10-01,330510,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,330513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,330515,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,330520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,330540,6.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-10-01,330555,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,330560,1.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,330570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,330575,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,330580,25.0,21.0,0.0,0.0,0.0,0.0,0.0,46.0
2019-10-01,330590,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,350170,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,350220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,350270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,350290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,350300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,350340,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,350350,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,350370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,350420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,350550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,350640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,350660,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,350680,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,350700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,351070,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,351130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,351150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,351350,1.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,351385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,351510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,351535,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,351700,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,351770,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,351910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,351970,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,351980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,352030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,352060,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,352450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,352460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,352500,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,352540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,352570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,352780,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,353040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,353190,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,353260,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,353282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,353300,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,353350,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2019-10-01,353520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,353540,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,353590,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,353620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,353740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,353790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,353830,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,353850,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,353990,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,354050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,354130,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,354190,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,354260,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,354300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,354320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,354325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,354430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,354440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,354500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,354805,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,354820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,355050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,355060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,355120,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,355200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,355255,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0
2019-10-01,355400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,355470,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,355510,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,355670,2.0,1.0,4.0,0.0,1.0,0.0,0.0,8.0
2019-10-01,410010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,410070,5.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,410105,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,410160,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,410270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,410305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,410337,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,410360,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,410442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,410445,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,410465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,410600,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,410640,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,410715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,410725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,410753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,410755,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,410840,3.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,410845,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,410890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,410965,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,411030,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,411065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,411090,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,411140,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,411260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,411325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,411360,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,411373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,411440,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,411575,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,411580,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,411700,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,411705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,411727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,411740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,411830,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,411870,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,411880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,411885,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
