date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-01-01,421550,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0
2020-01-01,421555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,421565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,421567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,421570,1.0,2.0,0.0,0.0,0.0,0.0,5.0,8.0
2020-01-01,421575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,421580,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2020-01-01,421605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,421610,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,421630,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,421640,1.0,0.0,6.0,0.0,0.0,0.0,1.0,8.0
2020-01-01,421660,37.0,4.0,1.0,0.0,0.0,0.0,35.0,77.0
2020-01-01,421670,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2020-01-01,421690,1.0,0.0,8.0,0.0,0.0,0.0,3.0,12.0
2020-01-01,421715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,421720,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2020-01-01,421725,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,421730,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-01-01,421750,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,421770,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-01-01,421790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,421800,0.0,2.0,2.0,0.0,0.0,0.0,2.0,6.0
2020-01-01,421820,1.0,0.0,5.0,0.0,0.0,0.0,2.0,8.0
2020-01-01,421830,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0
2020-01-01,421835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,421850,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,421870,8.0,1.0,4.0,0.0,0.0,0.0,4.0,17.0
2020-01-01,421900,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-01-01,421930,1.0,1.0,1.0,0.0,0.0,0.0,7.0,10.0
2020-01-01,421950,3.0,2.0,1.0,0.0,0.0,0.0,5.0,11.0
2020-01-01,421960,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,421970,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,422000,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,430005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430010,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,430020,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2020-01-01,430030,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430040,9.0,1.0,5.0,0.0,0.0,0.0,27.0,42.0
2020-01-01,430047,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430050,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,430060,3.0,0.0,1.0,0.0,0.0,0.0,12.0,16.0
2020-01-01,430064,0.0,0.0,5.0,0.0,0.0,0.0,2.0,7.0
2020-01-01,430070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430080,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,430087,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,430090,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,430100,3.0,0.0,1.0,7.0,0.0,0.0,1.0,12.0
2020-01-01,430105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430107,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430110,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-01-01,430120,0.0,0.0,2.0,0.0,0.0,0.0,6.0,8.0
2020-01-01,430130,0.0,1.0,4.0,0.0,0.0,0.0,3.0,8.0
2020-01-01,430140,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-01-01,430150,0.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0
2020-01-01,430155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430160,2.0,0.0,5.0,0.0,0.0,0.0,10.0,17.0
2020-01-01,430163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430185,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-01-01,430190,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430200,0.0,0.0,6.0,0.0,0.0,0.0,3.0,9.0
2020-01-01,430210,3.0,0.0,9.0,0.0,0.0,0.0,12.0,24.0
2020-01-01,430222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430230,3.0,1.0,2.0,0.0,0.0,0.0,8.0,14.0
2020-01-01,430235,0.0,0.0,7.0,0.0,0.0,0.0,1.0,8.0
2020-01-01,430250,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0
2020-01-01,430280,2.0,1.0,5.0,0.0,0.0,0.0,14.0,22.0
2020-01-01,430290,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-01-01,430300,1.0,1.0,2.0,0.0,0.0,0.0,15.0,19.0
2020-01-01,430310,0.0,1.0,5.0,0.0,0.0,0.0,2.0,8.0
2020-01-01,430330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430340,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
2020-01-01,430350,1.0,1.0,13.0,0.0,0.0,0.0,6.0,21.0
2020-01-01,430355,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430370,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-01-01,430380,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,430390,1.0,0.0,1.0,0.0,0.0,0.0,10.0,12.0
2020-01-01,430400,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430410,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430420,0.0,0.0,4.0,0.0,0.0,0.0,7.0,11.0
2020-01-01,430430,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0
2020-01-01,430440,1.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0
2020-01-01,430450,0.0,0.0,8.0,0.0,0.0,0.0,8.0,16.0
2020-01-01,430460,4.0,4.0,2.0,0.0,0.0,0.0,16.0,26.0
2020-01-01,430463,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-01-01,430466,1.0,1.0,1.0,0.0,0.0,0.0,4.0,7.0
2020-01-01,430468,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-01-01,430470,2.0,0.0,3.0,0.0,0.0,0.0,6.0,11.0
2020-01-01,430471,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430480,2.0,0.0,8.0,0.0,0.0,0.0,5.0,15.0
2020-01-01,430485,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,430495,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,430500,0.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0
2020-01-01,430510,21.0,8.0,60.0,3.0,0.0,0.0,106.0,198.0
2020-01-01,430530,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,430535,2.0,0.0,7.0,0.0,0.0,0.0,8.0,17.0
2020-01-01,430537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430560,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-01-01,430570,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430580,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0
2020-01-01,430587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430600,1.0,0.0,7.0,0.0,0.0,0.0,1.0,9.0
2020-01-01,430610,3.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0
2020-01-01,430613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430630,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430632,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430640,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-01-01,430642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430650,1.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0
2020-01-01,430660,1.0,1.0,11.0,0.0,0.0,0.0,9.0,22.0
2020-01-01,430670,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430676,3.0,0.0,8.0,0.0,0.0,0.0,3.0,14.0
2020-01-01,430680,0.0,0.0,3.0,0.0,0.0,0.0,5.0,8.0
2020-01-01,430692,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430693,1.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0
2020-01-01,430697,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-01-01,430700,3.0,0.0,1.0,2.0,0.0,0.0,18.0,24.0
2020-01-01,430705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430720,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430730,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-01-01,430745,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430750,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430760,0.0,1.0,2.0,0.0,0.0,0.0,8.0,11.0
2020-01-01,430770,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-01-01,430780,2.0,0.0,6.0,0.0,0.0,0.0,7.0,15.0
2020-01-01,430790,7.0,0.0,1.0,0.0,0.0,0.0,13.0,21.0
2020-01-01,430800,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430820,0.0,0.0,6.0,0.0,0.0,0.0,8.0,14.0
2020-01-01,430830,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430850,0.0,3.0,4.0,0.0,0.0,0.0,12.0,19.0
2020-01-01,430860,1.0,1.0,7.0,0.0,0.0,0.0,12.0,21.0
2020-01-01,430870,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430880,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,430890,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-01-01,430900,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-01-01,430915,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430920,0.0,0.0,6.0,0.0,0.0,0.0,6.0,12.0
2020-01-01,430930,7.0,0.0,1.0,0.0,0.0,0.0,4.0,12.0
2020-01-01,430940,0.0,1.0,3.0,0.0,0.0,0.0,5.0,9.0
2020-01-01,430950,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
2020-01-01,430955,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430957,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,430960,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,430975,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-01-01,430990,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,430995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431000,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,431010,2.0,0.0,6.0,0.0,0.0,0.0,8.0,16.0
2020-01-01,431020,4.0,1.0,17.0,0.0,0.0,0.0,34.0,56.0
2020-01-01,431030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431033,0.0,0.0,3.0,0.0,0.0,0.0,4.0,7.0
2020-01-01,431050,1.0,1.0,4.0,0.0,0.0,0.0,6.0,12.0
2020-01-01,431060,3.0,3.0,2.0,0.0,0.0,0.0,10.0,18.0
2020-01-01,431080,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-01-01,431085,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,431090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431100,1.0,2.0,1.0,0.0,0.0,0.0,7.0,11.0
2020-01-01,431115,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-01-01,431120,0.0,1.0,2.0,0.0,0.0,0.0,6.0,9.0
2020-01-01,431123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431130,2.0,1.0,4.0,0.0,0.0,0.0,8.0,15.0
2020-01-01,431140,1.0,0.0,12.0,0.0,0.0,0.0,7.0,20.0
2020-01-01,431160,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431162,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,431177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431180,0.0,0.0,2.0,0.0,0.0,0.0,7.0,9.0
2020-01-01,431198,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431217,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,431220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431240,2.0,4.0,5.0,0.0,0.0,0.0,10.0,21.0
2020-01-01,431250,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,431265,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-01-01,431267,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,431280,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-01-01,431290,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431306,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0
2020-01-01,431320,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,431330,3.0,0.0,3.0,0.0,0.0,0.0,2.0,8.0
2020-01-01,431339,1.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0
2020-01-01,431340,11.0,2.0,3.0,0.0,0.0,0.0,40.0,56.0
2020-01-01,431342,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431350,4.0,0.0,7.0,0.0,0.0,0.0,7.0,18.0
2020-01-01,431360,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,431365,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-01-01,431370,0.0,0.0,2.0,0.0,0.0,0.0,11.0,13.0
2020-01-01,431380,1.0,0.0,5.0,0.0,0.0,0.0,1.0,7.0
2020-01-01,431390,2.0,2.0,4.0,0.0,0.0,0.0,6.0,14.0
2020-01-01,431395,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2020-01-01,431400,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2020-01-01,431402,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,431405,4.0,3.0,0.0,0.0,0.0,0.0,4.0,11.0
2020-01-01,431410,5.0,1.0,2.0,0.0,0.0,0.0,38.0,46.0
2020-01-01,431413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431415,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,431417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431420,0.0,0.0,11.0,0.0,0.0,0.0,2.0,13.0
2020-01-01,431430,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,431440,50.0,8.0,33.0,0.0,1.0,0.0,59.0,151.0
2020-01-01,431446,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431449,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
2020-01-01,431454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431460,0.0,5.0,5.0,0.0,0.0,0.0,7.0,17.0
2020-01-01,431470,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-01-01,431477,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-01-01,431480,2.0,0.0,15.0,0.0,0.0,0.0,3.0,20.0
2020-01-01,431490,57.0,15.0,80.0,1.0,0.0,0.0,266.0,419.0
2020-01-01,431500,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,431505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431507,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,431510,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431520,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2020-01-01,431535,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-01-01,431540,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,431560,20.0,2.0,23.0,0.0,0.0,0.0,25.0,70.0
2020-01-01,431570,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0
2020-01-01,431580,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2020-01-01,431590,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,431600,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431610,2.0,0.0,2.0,0.0,0.0,0.0,7.0,11.0
2020-01-01,431640,0.0,9.0,6.0,0.0,0.0,0.0,7.0,22.0
2020-01-01,431642,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-01-01,431643,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-01-01,431645,1.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0
2020-01-01,431660,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2020-01-01,431670,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431680,0.0,2.0,7.0,0.0,0.0,0.0,23.0,32.0
2020-01-01,431690,8.0,5.0,3.0,0.0,0.0,0.0,26.0,42.0
2020-01-01,431700,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-01-01,431710,3.0,2.0,5.0,0.0,0.0,0.0,14.0,24.0
2020-01-01,431720,2.0,1.0,1.0,0.0,0.0,0.0,9.0,13.0
2020-01-01,431725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431730,0.0,0.0,2.0,0.0,0.0,0.0,8.0,10.0
2020-01-01,431750,1.0,1.0,8.0,0.0,0.0,0.0,17.0,27.0
2020-01-01,431755,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,431760,2.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0
2020-01-01,431770,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-01-01,431780,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2020-01-01,431790,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,431800,5.0,0.0,2.0,0.0,0.0,0.0,22.0,29.0
2020-01-01,431810,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-01-01,431820,0.0,0.0,4.0,1.0,0.0,0.0,5.0,10.0
2020-01-01,431830,1.0,3.0,4.0,0.0,0.0,0.0,18.0,26.0
2020-01-01,431840,1.0,0.0,2.0,0.0,0.0,0.0,4.0,7.0
2020-01-01,431842,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-01-01,431844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431849,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431850,3.0,0.0,6.0,0.0,0.0,0.0,13.0,22.0
2020-01-01,431860,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431870,5.0,3.0,1.0,0.0,0.0,0.0,2.0,11.0
2020-01-01,431880,2.0,0.0,7.0,0.0,0.0,0.0,21.0,30.0
2020-01-01,431890,0.0,4.0,1.0,0.0,0.0,0.0,4.0,9.0
2020-01-01,431900,4.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0
2020-01-01,431910,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-01-01,431920,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,431930,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,431935,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,431940,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-01-01,431950,1.0,1.0,13.0,0.0,0.0,0.0,8.0,23.0
2020-01-01,431960,1.0,1.0,2.0,3.0,0.0,0.0,1.0,8.0
2020-01-01,431980,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-01-01,431990,1.0,0.0,5.0,0.0,0.0,0.0,4.0,10.0
2020-01-01,432000,3.0,4.0,18.0,0.0,0.0,0.0,8.0,33.0
2020-01-01,432010,1.0,0.0,2.0,0.0,0.0,0.0,8.0,11.0
2020-01-01,432020,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-01-01,432026,0.0,0.0,5.0,0.0,0.0,0.0,6.0,11.0
2020-01-01,432035,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-01-01,432040,1.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0
2020-01-01,432050,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-01-01,432057,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,432060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,432067,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-01-01,432070,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2020-01-01,432080,5.0,0.0,3.0,0.0,0.0,0.0,18.0,26.0
2020-01-01,432085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,432090,0.0,0.0,0.0,1.0,0.0,0.0,14.0,15.0
2020-01-01,432100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,432110,0.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0
2020-01-01,432120,0.0,0.0,3.0,1.0,0.0,0.0,4.0,8.0
2020-01-01,432130,0.0,0.0,5.0,0.0,0.0,0.0,5.0,10.0
2020-01-01,432132,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0
2020-01-01,432140,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2020-01-01,432145,0.0,0.0,3.0,1.0,0.0,0.0,3.0,7.0
2020-01-01,432146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,432147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,432150,4.0,1.0,4.0,0.0,0.0,0.0,1.0,10.0
2020-01-01,432160,2.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0
2020-01-01,432166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,432170,4.0,0.0,5.0,0.0,0.0,0.0,1.0,10.0
2020-01-01,432180,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-01-01,432190,0.0,0.0,5.0,0.0,0.0,0.0,5.0,10.0
2020-01-01,432195,2.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0
2020-01-01,432225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,432232,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-01-01,432240,0.0,2.0,8.0,0.0,0.0,0.0,1.0,11.0
2020-01-01,432250,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,432253,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-01-01,432260,0.0,1.0,5.0,0.0,0.0,0.0,13.0,19.0
2020-01-01,432270,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-01-01,432280,0.0,0.0,2.0,0.0,0.0,0.0,7.0,9.0
2020-01-01,432290,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-01-01,432300,9.0,2.0,3.0,0.0,0.0,0.0,11.0,25.0
2020-01-01,432310,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-01-01,432375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,432380,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,500020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,500230,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,500270,14.0,1.0,2.0,0.0,0.0,0.0,15.0,32.0
2020-01-01,500310,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,500320,6.0,1.0,9.0,0.0,0.0,0.0,5.0,21.0
2020-01-01,500325,0.0,0.0,1.0,1.0,0.0,0.0,10.0,12.0
2020-01-01,500370,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0
2020-01-01,500470,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-01-01,500630,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-01-01,500660,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,500710,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,500720,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,500769,1.0,0.0,5.0,0.0,0.0,0.0,1.0,7.0
2020-01-01,500830,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-01-01,510020,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
