date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-12-01,521180,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-12-01,521190,3.0,2.0,12.0,0.0,0.0,0.0,10.0,27.0
2019-12-01,521210,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,521230,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,521250,9.0,2.0,2.0,0.0,0.0,0.0,2.0,15.0
2019-12-01,521310,0.0,2.0,0.0,0.0,0.0,1.0,4.0,7.0
2019-12-01,521380,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,521400,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,521405,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,521450,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,521460,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,521483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,521486,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,521523,3.0,1.0,2.0,0.0,0.0,0.0,1.0,7.0
2019-12-01,521540,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,521560,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,521640,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,521710,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,521730,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-12-01,521740,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,521850,0.0,3.0,1.0,1.0,1.0,0.0,2.0,8.0
2019-12-01,521860,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,521880,7.0,4.0,15.0,1.0,0.0,0.0,7.0,34.0
2019-12-01,521940,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,521975,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,522020,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,522045,3.0,4.0,1.0,0.0,0.0,0.0,10.0,18.0
2019-12-01,522119,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-12-01,522140,6.0,0.0,0.0,1.0,0.0,0.0,11.0,18.0
2019-12-01,522160,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,522180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,522185,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,522200,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,522205,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,530010,33.0,48.0,67.0,6.0,0.0,0.0,125.0,279.0
2019-12-01,110009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,110010,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,110013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,110015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,110018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,110033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,110034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,110040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,110045,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,110080,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,110130,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,120010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,120032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,120038,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,120050,4.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0
2019-12-01,130170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,140005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,140017,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,150010,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,150034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,150080,2.0,10.0,2.0,0.0,0.0,0.0,0.0,14.0
2019-12-01,150130,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,150170,1.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0
2019-12-01,150240,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,150270,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,150320,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,150553,2.0,4.0,6.0,0.0,0.0,0.0,0.0,12.0
2019-12-01,150613,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,150670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,160010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,160060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,170210,4.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-12-01,170240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,170307,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,170700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,171880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,210047,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,210050,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,210090,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,210125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,210177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,210210,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,210260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,210270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,210300,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,210360,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,210420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,210510,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,210535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,210596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,210600,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,210637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,210660,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,210663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,210680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,210690,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,210745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,210870,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,210980,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0
2019-12-01,211003,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,211027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,211040,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,211050,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,211060,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,211070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,211090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,211125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,211172,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,211223,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,211240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,211245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,211300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,220040,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-12-01,220157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,220177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,220240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,220327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,220370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,220390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,220435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,220460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,220465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,220500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,220520,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,220570,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,220580,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,220620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,220790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,220810,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,220865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,220970,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,221065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,221080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,221093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,221130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,230060,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,230200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,230340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,230350,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,230423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,230425,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,230435,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,230523,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,230590,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,230680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,230740,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,230830,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,230960,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-12-01,230980,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,231135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,231150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,231180,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2019-12-01,231335,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,231360,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,231375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,231410,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,240070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240100,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,240110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240165,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,240170,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,240190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240200,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-12-01,240230,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,240340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240420,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,240430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240460,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,240500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240710,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,240720,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,240740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240750,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,240820,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,240830,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240895,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,240940,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,240980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,241030,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,241090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,241142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,241150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,241180,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,241210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,241250,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,241260,6.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0
2019-12-01,241300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,241320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,241340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,241350,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,241360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,241390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,241400,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,241440,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,241460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,250040,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,250060,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,250270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,250280,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,250407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,250440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,250535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,250570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,250600,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,250625,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,250700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,250730,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,250740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,250900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,250905,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,250940,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,250950,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,251060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,251080,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,251270,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,251274,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,251290,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,251420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,251510,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,251620,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,251660,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,260005,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,260070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,260080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,260120,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,260160,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,260170,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2019-12-01,260190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,260230,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,260260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,260340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,260370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,260392,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,260410,1.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0
2019-12-01,260415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,260420,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,260520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,260530,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,260760,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,260765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,260820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,260850,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,260875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,260900,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,260910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,260940,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,261000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,261140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,261153,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,261170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,261230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,261360,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,261485,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,261520,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,261530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,261560,1.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0
2019-12-01,261640,5.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
2019-12-01,261650,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,270010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,270100,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,270110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,270135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,270160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,270170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,270190,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,270210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,270220,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,270230,3.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0
2019-12-01,270280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,270290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,270310,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-12-01,270350,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,270360,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,270440,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,270500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,270660,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,270700,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,270720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,270730,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,270760,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,270800,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-12-01,270840,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-12-01,270910,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,270920,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,270930,6.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-12-01,270940,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,280020,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,280067,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,280120,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,280140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,280230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,280240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,280320,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,280330,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,280350,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,280360,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,280370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,280400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,280430,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,280460,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,280490,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,280510,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,280520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,280550,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,280620,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,280630,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,280650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,280710,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-12-01,280740,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,280760,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,290020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,290090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,290110,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,290115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,290130,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,290420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,290570,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-12-01,290590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,290680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,290760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,290780,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,290850,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,291050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,291060,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2019-12-01,291220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-01,291280,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,291400,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-12-01,291430,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
