date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-05-01,510710,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,510715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,510730,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,510735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,510740,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,510760,29.0,12.0,3.0,0.0,0.0,0.0,36.0,80.0
2019-05-01,510792,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,510795,2.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0
2019-05-01,510840,4.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0
2019-05-01,520010,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,520025,4.0,3.0,1.0,0.0,0.0,0.0,5.0,13.0
2019-05-01,520030,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-05-01,520110,47.0,5.0,27.0,0.0,2.0,0.0,27.0,108.0
2019-05-01,520130,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,520140,37.0,4.0,7.0,0.0,0.0,0.0,36.0,84.0
2019-05-01,520150,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,520180,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,520330,3.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0
2019-05-01,520350,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,520355,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,520380,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,520450,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,520530,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,520540,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,520549,1.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0
2019-05-01,520552,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,520580,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,520590,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,520640,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,520740,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,520800,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-05-01,520870,167.0,40.0,44.0,3.0,1.0,0.0,94.0,349.0
2019-05-01,520880,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-05-01,520910,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,520940,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,520970,3.0,1.0,2.0,0.0,0.0,0.0,1.0,7.0
2019-05-01,521150,11.0,0.0,0.0,0.0,0.0,0.0,15.0,26.0
2019-05-01,521190,1.0,0.0,6.0,0.0,1.0,0.0,7.0,15.0
2019-05-01,521220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,521250,9.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0
2019-05-01,521310,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,521350,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,521370,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,521390,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,521480,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,521486,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,521523,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,521530,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,521640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,521680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,521710,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-05-01,521730,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,521830,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,521880,3.0,5.0,11.0,0.0,0.0,0.0,1.0,20.0
2019-05-01,521900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,521935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,521973,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,521975,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-05-01,522020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,522040,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,522045,6.0,3.0,2.0,1.0,0.0,0.0,7.0,19.0
2019-05-01,522060,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,522119,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,522140,9.0,2.0,1.0,0.0,0.0,0.0,4.0,16.0
2019-05-01,522150,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,522185,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,530010,52.0,74.0,90.0,6.0,1.0,1.0,153.0,377.0
2019-05-01,110002,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
2019-05-01,110012,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2019-05-01,110013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,110018,1.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0
2019-05-01,110028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,110032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,110033,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,110034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,110045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,110050,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,110080,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,110120,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-05-01,110170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,120045,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,120050,2.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0
2019-05-01,130070,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,130120,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,130170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,130250,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-05-01,140020,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,140030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,150240,1.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-05-01,150275,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,150490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,150553,2.0,8.0,2.0,0.0,0.0,0.0,0.0,12.0
2019-05-01,150680,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,150808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,150810,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,150820,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,160030,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-05-01,160060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,170130,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,171180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,171889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,210043,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-05-01,210047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,210050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,210197,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,210220,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,210232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,210250,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,210312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,210320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,210350,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,210360,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,210450,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,210455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,210565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,210570,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,210594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,210600,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,210650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,210675,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,210680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,210690,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,210710,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,210870,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,210930,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,211040,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,211050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,211125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,211160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,211163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,211167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,211230,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,211245,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0
2019-05-01,211250,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,211260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,211270,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,220005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220120,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,220140,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,220177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220200,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,220217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220270,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2019-05-01,220390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220470,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220520,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,220545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220620,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,220640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220750,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220790,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,220840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,220970,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,221080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,221090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,230195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,230220,1.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0
2019-05-01,230250,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0
2019-05-01,230380,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,230410,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-05-01,230425,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0
2019-05-01,230460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,230540,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,230730,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,230763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,230780,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,231150,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-05-01,231375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,231395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,231400,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,231410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240010,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,240020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240165,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,240170,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,240210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240570,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,240580,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240720,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,240750,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240780,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,240820,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,240830,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240895,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,240910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,240940,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,241030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,241040,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,241220,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,241250,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,241260,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-05-01,241280,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,241330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,241335,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,241390,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,241440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,241460,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,250030,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,250040,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-05-01,250080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,250100,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,250110,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,250153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,250215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,250280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,250350,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,250407,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,250480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,250490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,250520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,250523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,250570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,250580,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,250690,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,250700,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,250730,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,250830,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,250920,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,250950,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,251010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,251040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,251060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,251100,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,251130,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,251190,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,251270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,251272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,251290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,251300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,251385,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,251392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,251445,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,251630,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,251680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,260005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,260060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,260140,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
2019-05-01,260150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,260160,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,260190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,260230,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,260340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,260415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,260420,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,260440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,260450,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2019-05-01,260480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,260540,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,260550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,260620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,260640,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,260660,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,260740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,260820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,260850,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,260870,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,260910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,261000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,261100,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-05-01,261140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,261230,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,261250,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,261255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,261260,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,261300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,261360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,261410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,261485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,261510,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,261520,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,270040,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2019-05-01,270050,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,270110,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,270170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,270190,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,270200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,270220,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,270230,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2019-05-01,270270,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,270310,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-05-01,270320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,270330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,270360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,270380,6.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-05-01,270520,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,270540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,270560,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,270570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,270640,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,270690,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-05-01,270700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,270880,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-05-01,270890,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-05-01,270895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,270920,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-05-01,280050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,280120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,280290,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,280300,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,280320,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,280330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,280370,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,280400,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-05-01,280420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,280510,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-05-01,280520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,280550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,280610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,280630,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-01,280740,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
